"date","station_id","test_name","unit","value"
"01/03/2017","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",335
"09/18/2017","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",225
"10/02/2017","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",137
"11/06/2017","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",212
"12/18/2017","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",244
"11/02/2020","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",298
"12/07/2020","MBOXSOU","SP CONDUCTIVITY, FIELD","uS/cm",294
"01/17/1996","MBOXSOU","Temperature","Deg C",16.47
"02/13/1996","MBOXSOU","Temperature","Deg C",15.02
"03/13/1996","MBOXSOU","Temperature","Deg C",14.42
"04/10/1996","MBOXSOU","Temperature","Deg C",19.46
"05/08/1996","MBOXSOU","Temperature","Deg C",26.05
"06/05/1996","MBOXSOU","Temperature","Deg C",25.38
"07/02/1996","MBOXSOU","Temperature","Deg C",27.37
"07/31/1996","MBOXSOU","Temperature","Deg C",28.45
"08/28/1996","MBOXSOU","Temperature","Deg C",27.09
"10/23/1996","MBOXSOU","Temperature","Deg C",21.87
"12/18/1996","MBOXSOU","Temperature","Deg C",18.44
"01/16/1997","MBOXSOU","Temperature","Deg C",20.17
"02/12/1997","MBOXSOU","Temperature","Deg C",16.5
"06/26/1997","MBOXSOU","Temperature","Deg C",29.93
"08/27/1997","MBOXSOU","Temperature","Deg C",26.77
"09/24/1997","MBOXSOU","Temperature","Deg C",26.59
"10/22/1997","MBOXSOU","Temperature","Deg C",20.74
"11/19/1997","MBOXSOU","Temperature","Deg C",17.98
"12/17/1997","MBOXSOU","Temperature","Deg C",14.87
"03/11/1998","MBOXSOU","Temperature","Deg C",17.78
"04/08/1998","MBOXSOU","Temperature","Deg C",23.79
"05/04/1998","MBOXSOU","Temperature","Deg C",26.33
"06/10/1998","MBOXSOU","Temperature","Deg C",28.47
"07/09/1998","MBOXSOU","Temperature","Deg C",27.73
"08/10/1998","MBOXSOU","Temperature","Deg C",28.74
"10/05/1998","MBOXSOU","Temperature","Deg C",27.03
"11/10/1998","MBOXSOU","Temperature","Deg C",20.67
"12/09/1998","MBOXSOU","Temperature","Deg C",22.51
"01/07/1999","MBOXSOU","Temperature","Deg C",13.92
"02/03/1999","MBOXSOU","Temperature","Deg C",20.78
"03/31/1999","MBOXSOU","Temperature","Deg C",20.88
"07/27/1999","MBOXSOU","Temperature","Deg C",28.84
"10/13/1999","MBOXSOU","Temperature","Deg C",26.14
"12/08/1999","MBOXSOU","Temperature","Deg C",17.44
"01/10/2000","MBOXSOU","Temperature","Deg C",19.42
"02/07/2000","MBOXSOU","Temperature","Deg C",14.12
"03/06/2000","MBOXSOU","Temperature","Deg C",19.77
"04/03/2000","MBOXSOU","Temperature","Deg C",22.19
"10/15/2001","MBOXSOU","Temperature","Deg C",25.5
"11/14/2001","MBOXSOU","Temperature","Deg C",20.45
"12/10/2001","MBOXSOU","Temperature","Deg C",22.84
"01/09/2002","MBOXSOU","Temperature","Deg C",11.26
"02/06/2002","MBOXSOU","Temperature","Deg C",18.2
"03/20/2002","MBOXSOU","Temperature","Deg C",23.83
"04/03/2002","MBOXSOU","Temperature","Deg C",24.43
"07/10/2002","MBOXSOU","Temperature","Deg C",26.45
"08/07/2002","MBOXSOU","Temperature","Deg C",28
"09/04/2002","MBOXSOU","Temperature","Deg C",28.04
"10/16/2002","MBOXSOU","Temperature","Deg C",25.65
"12/11/2002","MBOXSOU","Temperature","Deg C",20.01
"01/15/2003","MBOXSOU","Temperature","Deg C",15.52
"02/27/2003","MBOXSOU","Temperature","Deg C",21.56
"03/17/2003","MBOXSOU","Temperature","Deg C",23.66
"04/14/2003","MBOXSOU","Temperature","Deg C",20.05
"05/08/2003","MBOXSOU","Temperature","Deg C",26.12
"06/09/2003","MBOXSOU","Temperature","Deg C",25.98
"07/10/2003","MBOXSOU","Temperature","Deg C",27.8
"08/06/2003","MBOXSOU","Temperature","Deg C",27.4
"09/04/2003","MBOXSOU","Temperature","Deg C",28.4
"10/14/2003","MBOXSOU","Temperature","Deg C",27
"11/05/2003","MBOXSOU","Temperature","Deg C",24.3
"12/08/2003","MBOXSOU","Temperature","Deg C",15
"01/06/2004","MBOXSOU","Temperature","Deg C",19.7
"02/04/2004","MBOXSOU","Temperature","Deg C",16.7
"03/03/2004","MBOXSOU","Temperature","Deg C",19.3
"04/07/2004","MBOXSOU","Temperature","Deg C",20.4
"05/05/2004","MBOXSOU","Temperature","Deg C",21.7
"09/16/2004","MBOXSOU","Temperature","Deg C",27.3
"10/07/2004","MBOXSOU","Temperature","Deg C",26.8
"11/03/2004","MBOXSOU","Temperature","Deg C",24.6
"12/08/2004","MBOXSOU","Temperature","Deg C",20.2
"01/06/2005","MBOXSOU","Temperature","Deg C",17.2
"02/03/2005","MBOXSOU","Temperature","Deg C",16.8
"03/31/2005","MBOXSOU","Temperature","Deg C",22
"04/11/2005","MBOXSOU","Temperature","Deg C",20.5
"05/09/2005","MBOXSOU","Temperature","Deg C",21.1
"06/23/2005","MBOXSOU","Temperature","Deg C",25.3
"07/21/2005","MBOXSOU","Temperature","Deg C",28.9
"08/04/2005","MBOXSOU","Temperature","Deg C",28
"09/28/2005","MBOXSOU","Temperature","Deg C",27.2
"10/06/2005","MBOXSOU","Temperature","Deg C",27
"11/03/2005","MBOXSOU","Temperature","Deg C",21.3
"12/01/2005","MBOXSOU","Temperature","Deg C",19.4
"01/05/2006","MBOXSOU","Temperature","Deg C",19.2
"02/02/2006","MBOXSOU","Temperature","Deg C",19.1666666666667
"03/02/2006","MBOXSOU","Temperature","Deg C",20
"04/13/2006","MBOXSOU","Temperature","Deg C",21.2
"05/03/2006","MBOXSOU","Temperature","Deg C",22.4
"10/05/2006","MBOXSOU","Temperature","Deg C",24.1
"09/03/2008","MBOXSOU","Temperature","Deg C",28.2
"10/01/2008","MBOXSOU","Temperature","Deg C",25.4
"11/05/2008","MBOXSOU","Temperature","Deg C",20.5
"12/02/2008","MBOXSOU","Temperature","Deg C",17.7
"01/07/2009","MBOXSOU","Temperature","Deg C",20.7
"02/02/2009","MBOXSOU","Temperature","Deg C",16.4
"09/02/2009","MBOXSOU","Temperature","Deg C",27.2
"11/04/2009","MBOXSOU","Temperature","Deg C",24.4
"12/02/2009","MBOXSOU","Temperature","Deg C",20
"01/05/2010","MBOXSOU","Temperature","Deg C",9.51333333333333
"02/02/2010","MBOXSOU","Temperature","Deg C",17.9
"03/04/2010","MBOXSOU","Temperature","Deg C",11.8
"04/06/2010","MBOXSOU","Temperature","Deg C",22.5
"05/24/2010","MBOXSOU","Temperature","Deg C",26.9
"06/01/2010","MBOXSOU","Temperature","Deg C",26.4
"07/06/2010","MBOXSOU","Temperature","Deg C",26.3
"08/04/2010","MBOXSOU","Temperature","Deg C",28.7
"09/02/2010","MBOXSOU","Temperature","Deg C",26.4
"10/06/2010","MBOXSOU","Temperature","Deg C",22.2
"11/15/2011","MBOXSOU","Temperature","Deg C",21.1
"12/27/2011","MBOXSOU","Temperature","Deg C",20.4
"01/03/2012","MBOXSOU","Temperature","Deg C",13
"09/04/2012","MBOXSOU","Temperature","Deg C",27.2
"10/01/2012","MBOXSOU","Temperature","Deg C",26.5
"10/31/2012","MBOXSOU","Temperature","Deg C",18.2
"12/03/2012","MBOXSOU","Temperature","Deg C",18.6
"01/14/2013","MBOXSOU","Temperature","Deg C",20
"02/27/2013","MBOXSOU","Temperature","Deg C",21
"03/20/2013","MBOXSOU","Temperature","Deg C",18.7
"07/01/2013","MBOXSOU","Temperature","Deg C",25.9
"08/05/2013","MBOXSOU","Temperature","Deg C",28
"09/03/2013","MBOXSOU","Temperature","Deg C",26.5
"10/07/2013","MBOXSOU","Temperature","Deg C",27.3
"11/05/2013","MBOXSOU","Temperature","Deg C",21.8
"12/02/2013","MBOXSOU","Temperature","Deg C",19.4
"02/03/2014","MBOXSOU","Temperature","Deg C",19.2
"03/03/2014","MBOXSOU","Temperature","Deg C",20.6
"08/04/2014","MBOXSOU","Temperature","Deg C",27.3
"09/02/2014","MBOXSOU","Temperature","Deg C",27.8
"10/06/2014","MBOXSOU","Temperature","Deg C",24.4
"11/17/2014","MBOXSOU","Temperature","Deg C",19.9
"12/01/2014","MBOXSOU","Temperature","Deg C",16.6
"01/15/2015","MBOXSOU","Temperature","Deg C",18.5
"10/05/2015","MBOXSOU","Temperature","Deg C",24.1
"12/07/2015","MBOXSOU","Temperature","Deg C",21.8
"01/04/2016","MBOXSOU","Temperature","Deg C",19
"02/01/2016","MBOXSOU","Temperature","Deg C",15.6
"03/07/2016","MBOXSOU","Temperature","Deg C",18.2
"04/04/2016","MBOXSOU","Temperature","Deg C",21.5
"05/02/2016","MBOXSOU","Temperature","Deg C",24.6
"06/06/2016","MBOXSOU","Temperature","Deg C",26.7
"07/05/2016","MBOXSOU","Temperature","Deg C",27.3
"08/01/2016","MBOXSOU","Temperature","Deg C",27.2
"09/07/2016","MBOXSOU","Temperature","Deg C",27
"10/03/2016","MBOXSOU","Temperature","Deg C",27.7
"11/21/2016","MBOXSOU","Temperature","Deg C",16.8
"12/05/2016","MBOXSOU","Temperature","Deg C",19.6
"01/03/2017","MBOXSOU","Temperature","Deg C",19.2
"09/18/2017","MBOXSOU","Temperature","Deg C",26.5
"10/02/2017","MBOXSOU","Temperature","Deg C",27.1
"11/06/2017","MBOXSOU","Temperature","Deg C",21.9
"12/18/2017","MBOXSOU","Temperature","Deg C",16.3
"11/02/2020","MBOXSOU","Temperature","Deg C",25.5
"12/07/2020","MBOXSOU","Temperature","Deg C",19.3
"08/04/2014","MBOXSOU","TOTAL NITROGEN","mg/L",1.13
"09/02/2014","MBOXSOU","TOTAL NITROGEN","mg/L",1.18
"10/06/2014","MBOXSOU","TOTAL NITROGEN","mg/L",1.1
"11/17/2014","MBOXSOU","TOTAL NITROGEN","mg/L",1.04
"12/01/2014","MBOXSOU","TOTAL NITROGEN","mg/L",0.922
"01/15/2015","MBOXSOU","TOTAL NITROGEN","mg/L",0.91
"10/05/2015","MBOXSOU","TOTAL NITROGEN","mg/L",1.52
"12/07/2015","MBOXSOU","TOTAL NITROGEN","mg/L",1.36
"01/04/2016","MBOXSOU","TOTAL NITROGEN","mg/L",1.37
"02/01/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.992
"03/07/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.92
"04/04/2016","MBOXSOU","TOTAL NITROGEN","mg/L",1.08
"05/02/2016","MBOXSOU","TOTAL NITROGEN","mg/L",1.04
"06/06/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.98
"07/05/2016","MBOXSOU","TOTAL NITROGEN","mg/L",1.02
"08/01/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.958
"09/07/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.856
"10/03/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.938
"11/21/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.86
"12/05/2016","MBOXSOU","TOTAL NITROGEN","mg/L",0.965
"01/03/2017","MBOXSOU","TOTAL NITROGEN","mg/L",1.07
"09/18/2017","MBOXSOU","TOTAL NITROGEN","mg/L",1.74
"10/02/2017","MBOXSOU","TOTAL NITROGEN","mg/L",1.55
"11/06/2017","MBOXSOU","TOTAL NITROGEN","mg/L",1.17
"12/18/2017","MBOXSOU","TOTAL NITROGEN","mg/L",1.03
"11/02/2020","MBOXSOU","TOTAL NITROGEN","mg/L",1.7
"12/07/2020","MBOXSOU","TOTAL NITROGEN","mg/L",1.09
"01/17/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/13/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/13/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/10/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/08/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"06/05/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/02/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/31/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",11.5
"08/28/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/23/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/18/1996","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/16/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"02/12/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",11
"06/26/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",0
"08/27/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/24/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"10/22/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/19/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/17/1997","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"03/11/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/08/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/04/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/10/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5
"07/09/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"08/10/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/05/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/10/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"12/09/1998","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/07/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"02/03/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"03/31/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/27/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/13/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/09/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/08/1999","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"01/10/2000","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/07/2000","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"03/06/2000","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"04/03/2000","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"05/01/2000","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/15/2001","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",2
"11/14/2001","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5.2
"12/10/2001","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",10.4
"01/09/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-1
"02/06/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",2
"03/20/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-1
"04/03/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",12.4
"08/07/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",24
"09/04/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3.2
"10/16/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3.2
"12/11/2002","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/15/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/27/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/17/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4.7
"04/14/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3.6
"05/08/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/09/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/10/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"08/06/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/04/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/14/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/05/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/08/2003","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/06/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/04/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/03/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/07/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/05/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/16/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/07/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"11/03/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/08/2004","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/06/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5
"02/03/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/31/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/11/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/09/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"06/23/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"07/21/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"08/04/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"09/28/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",15
"10/06/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"11/03/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/01/2005","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/05/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/02/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",7
"03/02/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/13/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",26
"05/03/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",331.666666666667
"10/05/2006","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",9
"09/03/2008","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"10/01/2008","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",3
"11/05/2008","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/02/2008","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",7
"01/07/2009","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",12
"02/02/2009","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/02/2009","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",9
"11/04/2009","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",6
"12/02/2009","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",27
"01/05/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/02/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",18
"03/04/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5
"04/06/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"05/24/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/01/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/06/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5
"08/04/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/02/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/06/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/03/2010","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",10
"11/15/2011","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",18
"12/27/2011","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",11
"01/03/2012","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",42
"09/04/2012","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",12
"10/01/2012","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",10
"10/31/2012","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"12/03/2012","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",12
"01/14/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",6
"02/27/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",8
"03/20/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",9
"07/01/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"08/05/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",8
"09/03/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/07/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"11/05/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/02/2013","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"02/03/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/03/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",5
"08/04/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"09/02/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/06/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",6
"11/17/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/01/2014","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/15/2015","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/05/2015","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",7
"12/07/2015","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/04/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"02/01/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"03/07/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"04/04/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-5
"05/02/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"06/06/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"07/05/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",8
"08/01/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-4
"09/07/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"10/03/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-4
"11/21/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"12/05/2016","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/03/2017","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"09/18/2017","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-10
"10/02/2017","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-10
"11/06/2017","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"12/18/2017","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-4
"11/02/2020","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",4
"12/07/2020","MBOXSOU","TOTAL SUSPENDED SOLIDS","mg/L",-3
"01/17/1996","MBOXSOU","TURBIDITY","NTU",0.353
"02/13/1996","MBOXSOU","TURBIDITY","NTU",0.619
"03/13/1996","MBOXSOU","TURBIDITY","NTU",0.534
"04/10/1996","MBOXSOU","TURBIDITY","NTU",0.63
"05/08/1996","MBOXSOU","TURBIDITY","NTU",0.652
"06/05/1996","MBOXSOU","TURBIDITY","NTU",0.6073
"07/02/1996","MBOXSOU","TURBIDITY","NTU",0.702
"07/31/1996","MBOXSOU","TURBIDITY","NTU",4.427
"08/28/1996","MBOXSOU","TURBIDITY","NTU",0.543
"10/23/1996","MBOXSOU","TURBIDITY","NTU",0.627
"12/18/1996","MBOXSOU","TURBIDITY","NTU",0.6665
"01/16/1997","MBOXSOU","TURBIDITY","NTU",1.1
"02/12/1997","MBOXSOU","TURBIDITY","NTU",0.772
"06/26/1997","MBOXSOU","TURBIDITY","NTU",1.35
"08/27/1997","MBOXSOU","TURBIDITY","NTU",1.44
"09/24/1997","MBOXSOU","TURBIDITY","NTU",1.31
"10/22/1997","MBOXSOU","TURBIDITY","NTU",1.48
"11/19/1997","MBOXSOU","TURBIDITY","NTU",0.777
"12/17/1997","MBOXSOU","TURBIDITY","NTU",1.22
"03/11/1998","MBOXSOU","TURBIDITY","NTU",1.11
"04/08/1998","MBOXSOU","TURBIDITY","NTU",0.9165
"05/04/1998","MBOXSOU","TURBIDITY","NTU",1.68
"06/10/1998","MBOXSOU","TURBIDITY","NTU",1.02
"07/09/1998","MBOXSOU","TURBIDITY","NTU",1.25
"08/10/1998","MBOXSOU","TURBIDITY","NTU",1.28
"10/05/1998","MBOXSOU","TURBIDITY","NTU",2.51
"11/10/1998","MBOXSOU","TURBIDITY","NTU",1.06
"12/09/1998","MBOXSOU","TURBIDITY","NTU",3.06
"01/07/1999","MBOXSOU","TURBIDITY","NTU",0.81
"02/03/1999","MBOXSOU","TURBIDITY","NTU",0.8
"03/31/1999","MBOXSOU","TURBIDITY","NTU",0.964
"07/27/1999","MBOXSOU","TURBIDITY","NTU",1.18
"10/13/1999","MBOXSOU","TURBIDITY","NTU",3.16
"11/09/1999","MBOXSOU","TURBIDITY","NTU",2.73
"12/08/1999","MBOXSOU","TURBIDITY","NTU",2.07
"01/10/2000","MBOXSOU","TURBIDITY","NTU",1.49
"02/07/2000","MBOXSOU","TURBIDITY","NTU",1.85
"03/06/2000","MBOXSOU","TURBIDITY","NTU",3.06
"04/03/2000","MBOXSOU","TURBIDITY","NTU",1.28
"05/01/2000","MBOXSOU","TURBIDITY","NTU",1.19
"10/15/2001","MBOXSOU","TURBIDITY","NTU",2.07
"11/14/2001","MBOXSOU","TURBIDITY","NTU",6.71
"12/10/2001","MBOXSOU","TURBIDITY","NTU",5.9
"01/09/2002","MBOXSOU","TURBIDITY","NTU",0.837
"02/06/2002","MBOXSOU","TURBIDITY","NTU",1.57
"03/20/2002","MBOXSOU","TURBIDITY","NTU",2.78
