"date","station_id","test_name","unit","value"
"01/09/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"03/06/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"04/02/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.74
"04/17/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"04/30/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"05/16/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"05/31/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.95
"06/12/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"06/26/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"07/10/1990","KISSR0.0","SECCHI DISK DEPTH","meters",1
"07/23/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"08/06/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.92
"08/22/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.72
"09/17/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"10/01/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"10/15/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/29/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"11/13/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"12/10/1990","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"01/08/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"02/06/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"04/15/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/01/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"05/14/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"05/28/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.67
"06/10/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"06/24/1991","KISSR0.0","SECCHI DISK DEPTH","meters",1.05
"07/11/1991","KISSR0.0","SECCHI DISK DEPTH","meters",1
"07/23/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"08/05/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"08/19/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"08/21/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"09/05/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.58
"09/17/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"10/02/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"10/21/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"10/31/1991","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"11/13/1991","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"01/13/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"02/03/1992","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"03/04/1992","KISSR0.0","SECCHI DISK DEPTH","meters",1.6
"04/07/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/07/1992","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"05/28/1992","KISSR0.0","SECCHI DISK DEPTH","meters",1.18
"06/17/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.95
"07/08/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"08/05/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"08/25/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.73
"09/24/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"10/26/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"11/12/1992","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"12/14/1992","KISSR0.0","SECCHI DISK DEPTH","meters",1.4
"01/06/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1.35
"01/29/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1.15
"02/18/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"03/10/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1
"04/07/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1
"05/04/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"05/27/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"06/23/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.57
"07/15/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.72
"08/25/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"09/15/1993","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"10/27/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"11/17/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"12/08/1993","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"02/03/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"02/24/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"04/27/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/11/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"05/17/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"05/25/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"06/13/1994","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"06/27/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"07/20/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/18/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"09/29/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"10/12/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.95
"10/27/1994","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"01/18/1995","KISSR0.0","SECCHI DISK DEPTH","meters",1.35
"02/14/1995","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"04/04/1995","KISSR0.0","SECCHI DISK DEPTH","meters",1
"04/19/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"05/02/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"06/01/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.62
"06/14/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"06/28/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"07/13/1995","KISSR0.0","SECCHI DISK DEPTH","meters",1
"08/09/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"10/26/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"11/27/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"12/27/1995","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"01/17/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"02/14/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"03/25/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"04/15/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"04/29/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"05/14/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/28/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"06/25/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"07/11/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/08/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"08/19/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/05/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"11/12/1996","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"02/03/1997","KISSR0.0","SECCHI DISK DEPTH","meters",1.2
"03/03/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"04/08/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"04/24/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/08/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"05/20/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"06/02/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"06/17/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"07/15/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"08/13/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"08/25/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"09/09/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"09/23/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"10/20/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"11/17/1997","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"01/12/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"02/10/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"03/16/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"03/31/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"04/14/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"04/28/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.25
"05/11/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"05/27/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"06/09/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.15
"06/23/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"07/21/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.15
"08/03/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"08/18/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"09/01/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/15/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/29/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"10/27/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"11/24/1998","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"12/21/1998","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"01/20/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"02/17/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"03/16/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"04/13/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"04/27/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"05/25/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"06/15/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"06/22/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"07/06/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"07/19/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"08/31/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"09/28/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/11/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/08/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"12/06/1999","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"01/12/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"02/14/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"03/13/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"04/10/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.15
"05/08/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"05/23/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"06/06/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.35
"06/20/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"07/05/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"09/12/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/26/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/12/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.35
"11/07/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"12/05/2000","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"01/29/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"02/28/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"04/04/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"05/30/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"06/14/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"06/25/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"07/10/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/09/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"08/20/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.35
"09/04/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"10/15/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"11/27/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"12/10/2001","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"01/14/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"02/11/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"03/12/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"04/10/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"04/22/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/06/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"05/20/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"06/04/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"06/17/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"07/15/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"07/29/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/12/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"08/26/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"09/09/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/25/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/21/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"11/19/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"12/16/2002","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"01/21/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"02/18/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"03/11/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"04/02/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"04/14/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/05/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"07/14/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/27/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"09/09/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"10/14/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/13/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"12/09/2003","KISSR0.0","SECCHI DISK DEPTH","meters",0.85
"01/06/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.25
"02/04/2004","KISSR0.0","SECCHI DISK DEPTH","meters",1.01
"03/17/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.67
"04/20/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.16
"05/18/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.17
"06/09/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.54
"07/20/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.73
"08/10/2004","KISSR0.0","SECCHI DISK DEPTH","meters",1.02
"10/11/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/18/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"12/29/2004","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"01/10/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"02/07/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"03/07/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"04/11/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/09/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"06/20/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"07/18/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/16/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/13/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"10/10/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"11/01/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"11/29/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"12/19/2005","KISSR0.0","SECCHI DISK DEPTH","meters",0.25
"01/19/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"02/14/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"03/14/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"04/24/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"05/17/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.18
"06/14/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.08
"07/10/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"08/14/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.38
"09/27/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.46
"10/16/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.31
"12/12/2006","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"01/16/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.25
"02/13/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
"03/19/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.13
"04/18/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"08/13/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.17
"09/26/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.59
"10/15/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.51
"11/06/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"12/10/2007","KISSR0.0","SECCHI DISK DEPTH","meters",0.48
"01/14/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"02/14/2008","KISSR0.0","SECCHI DISK DEPTH","meters",1.15
"03/11/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.97
"04/14/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.77
"05/21/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"06/09/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"07/21/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"08/11/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"09/23/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.61
"10/20/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"11/18/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.35
"12/16/2008","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"01/13/2009","KISSR0.0","SECCHI DISK DEPTH","meters",1
"02/12/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"03/10/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"04/28/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.05
"05/12/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.32
"06/10/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.24
"07/07/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.1
"08/18/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/15/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/13/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"11/17/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"12/15/2009","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"01/14/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.82
"03/10/2010","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"04/20/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/19/2010","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"06/15/2010","KISSR0.0","SECCHI DISK DEPTH","meters",1.13
"07/13/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"08/25/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"09/20/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/20/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"11/01/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"12/15/2010","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"01/04/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"02/14/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.59
"03/08/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.35
"04/18/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.31
"05/09/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"06/07/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"07/12/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"08/02/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"09/19/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"10/10/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"11/14/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"12/06/2011","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"01/24/2012","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"02/06/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.82
"03/20/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"04/03/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/21/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"06/11/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"07/17/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/14/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"09/19/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/09/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/27/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"12/11/2012","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"01/08/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"02/11/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"03/27/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"04/08/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"05/14/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"06/03/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"07/17/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"08/06/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/17/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.52
"10/01/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/12/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"12/04/2013","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"01/14/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"02/05/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.75
"03/11/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.65
"04/15/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"05/14/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"06/04/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"07/15/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"08/05/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"09/02/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"10/07/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"11/04/2014","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"12/02/2014","KISSR0.0","SECCHI DISK DEPTH","meters",1.1
"01/06/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.9
"02/03/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"03/03/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"04/07/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/12/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"06/03/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"07/08/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"08/04/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/01/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"10/06/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"11/04/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.3
"12/01/2015","KISSR0.0","SECCHI DISK DEPTH","meters",0.55
"01/11/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"02/02/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"03/01/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.68
"04/05/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"05/03/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"06/14/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"07/11/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"08/02/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"09/06/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"10/18/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"11/01/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.45
"12/07/2016","KISSR0.0","SECCHI DISK DEPTH","meters",0.8
"01/09/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"02/07/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"03/22/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.7
"04/17/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"05/23/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"06/20/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"07/10/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"08/14/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"09/18/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.4
"10/10/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"11/07/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"12/05/2017","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"01/17/2018","KISSR0.0","SECCHI DISK DEPTH","meters",0.15
"02/06/2018","KISSR0.0","SECCHI DISK DEPTH","meters",0.6
"03/06/2018","KISSR0.0","SECCHI DISK DEPTH","meters",0.5
"04/03/2018","KISSR0.0","SECCHI DISK DEPTH","meters",0.2
