"date","station_id","test_name","unit","value"
"06/08/2006","TIN13700","NITRITE-N","mg/L",0.008
"08/03/2006","TIN13700","NITRITE-N","mg/L",0.009
"10/05/2006","TIN13700","NITRITE-N","mg/L",0.004
"11/01/2006","TIN13700","NITRITE-N","mg/L",0.005
"12/06/2006","TIN13700","NITRITE-N","mg/L",-0.004
"09/03/2008","TIN13700","NITRITE-N","mg/L",0.012
"10/01/2008","TIN13700","NITRITE-N","mg/L",0.009
"11/05/2008","TIN13700","NITRITE-N","mg/L",0.007
"12/02/2008","TIN13700","NITRITE-N","mg/L",0.007
"01/07/2009","TIN13700","NITRITE-N","mg/L",0.007
"02/02/2009","TIN13700","NITRITE-N","mg/L",0.007
"07/29/2009","TIN13700","NITRITE-N","mg/L",0.006
"08/13/2009","TIN13700","NITRITE-N","mg/L",0.001
"09/02/2009","TIN13700","NITRITE-N","mg/L",0.004
"10/05/2009","TIN13700","NITRITE-N","mg/L",0.002
"11/04/2009","TIN13700","NITRITE-N","mg/L",0.004
"12/02/2009","TIN13700","NITRITE-N","mg/L",0.005
"01/05/2010","TIN13700","NITRITE-N","mg/L",0.004
"02/02/2010","TIN13700","NITRITE-N","mg/L",0.004
"03/04/2010","TIN13700","NITRITE-N","mg/L",0.004
"04/06/2010","TIN13700","NITRITE-N","mg/L",0.002
"05/24/2010","TIN13700","NITRITE-N","mg/L",0.004
"06/01/2010","TIN13700","NITRITE-N","mg/L",0.004
"07/06/2010","TIN13700","NITRITE-N","mg/L",0.004
"08/04/2010","TIN13700","NITRITE-N","mg/L",0.003
"09/02/2010","TIN13700","NITRITE-N","mg/L",0.002
"10/06/2010","TIN13700","NITRITE-N","mg/L",0.002
"11/03/2010","TIN13700","NITRITE-N","mg/L",0.002
"11/15/2011","TIN13700","NITRITE-N","mg/L",0.016
"12/27/2011","TIN13700","NITRITE-N","mg/L",0.01
"01/03/2012","TIN13700","NITRITE-N","mg/L",0.008
"02/06/2012","TIN13700","NITRITE-N","mg/L",0.013
"09/04/2012","TIN13700","NITRITE-N","mg/L",0.002
"10/01/2012","TIN13700","NITRITE-N","mg/L",0.002
"10/31/2012","TIN13700","NITRITE-N","mg/L",0.019
"12/03/2012","TIN13700","NITRITE-N","mg/L",0.015
"01/14/2013","TIN13700","NITRITE-N","mg/L",0.007
"02/27/2013","TIN13700","NITRITE-N","mg/L",0.005
"03/20/2013","TIN13700","NITRITE-N","mg/L",0.006
"04/01/2013","TIN13700","NITRITE-N","mg/L",0.004
"05/06/2013","TIN13700","NITRITE-N","mg/L",0.011
"06/03/2013","TIN13700","NITRITE-N","mg/L",0.004
"07/01/2013","TIN13700","NITRITE-N","mg/L",0.003
"08/05/2013","TIN13700","NITRITE-N","mg/L",0.004
"09/03/2013","TIN13700","NITRITE-N","mg/L",0.003
"10/07/2013","TIN13700","NITRITE-N","mg/L",0.002
"11/05/2013","TIN13700","NITRITE-N","mg/L",0.00233333333333333
"12/02/2013","TIN13700","NITRITE-N","mg/L",0.002
"01/06/2014","TIN13700","NITRITE-N","mg/L",-0.002
"02/03/2014","TIN13700","NITRITE-N","mg/L",0.002
"03/03/2014","TIN13700","NITRITE-N","mg/L",0.002
"04/07/2014","TIN13700","NITRITE-N","mg/L",0.004
"05/05/2014","TIN13700","NITRITE-N","mg/L",0.004
"07/21/2014","TIN13700","NITRITE-N","mg/L",-0.002
"09/02/2014","TIN13700","NITRITE-N","mg/L",-0.002
"10/06/2014","TIN13700","NITRITE-N","mg/L",-0.002
"11/17/2014","TIN13700","NITRITE-N","mg/L",0.002
"12/01/2014","TIN13700","NITRITE-N","mg/L",0.002
"01/15/2015","TIN13700","NITRITE-N","mg/L",-0.002
"02/02/2015","TIN13700","NITRITE-N","mg/L",-0.002
"03/02/2015","TIN13700","NITRITE-N","mg/L",0.002
"04/06/2015","TIN13700","NITRITE-N","mg/L",0.002
"05/18/2015","TIN13700","NITRITE-N","mg/L",0.002
"09/08/2015","TIN13700","NITRITE-N","mg/L",0.002
"11/16/2015","TIN13700","NITRITE-N","mg/L",0.003
"12/07/2015","TIN13700","NITRITE-N","mg/L",0.002
"01/04/2016","TIN13700","NITRITE-N","mg/L",0.002
"02/01/2016","TIN13700","NITRITE-N","mg/L",-0.002
"03/07/2016","TIN13700","NITRITE-N","mg/L",0.003
"04/04/2016","TIN13700","NITRITE-N","mg/L",0.002
"05/02/2016","TIN13700","NITRITE-N","mg/L",0.003
"06/06/2016","TIN13700","NITRITE-N","mg/L",0.002
"07/05/2016","TIN13700","NITRITE-N","mg/L",0.003
"08/01/2016","TIN13700","NITRITE-N","mg/L",0.002
"09/07/2016","TIN13700","NITRITE-N","mg/L",0.002
"10/03/2016","TIN13700","NITRITE-N","mg/L",0.003
"11/21/2016","TIN13700","NITRITE-N","mg/L",0.002
"12/05/2016","TIN13700","NITRITE-N","mg/L",0.002
"01/03/2017","TIN13700","NITRITE-N","mg/L",0.002
"03/06/2017","TIN13700","NITRITE-N","mg/L",-0.002
"09/18/2017","TIN13700","NITRITE-N","mg/L",-0.000666666666666667
"10/02/2017","TIN13700","NITRITE-N","mg/L",0.005
"11/06/2017","TIN13700","NITRITE-N","mg/L",0.003
"12/18/2017","TIN13700","NITRITE-N","mg/L",0.007
"03/05/2018","TIN13700","NITRITE-N","mg/L",0.003
"04/26/2018","TIN13700","NITRITE-N","mg/L",0.006
"06/26/2018","TIN13700","NITRITE-N","mg/L",0.002
"08/06/2018","TIN13700","NITRITE-N","mg/L",0.002
"11/05/2018","TIN13700","NITRITE-N","mg/L",0.002
"10/07/2019","TIN13700","NITRITE-N","mg/L",0.003
"02/03/2020","TIN13700","NITRITE-N","mg/L",0.002
"03/02/2020","TIN13700","NITRITE-N","mg/L",0.002
"07/06/2020","TIN13700","NITRITE-N","mg/L",0.002
"08/17/2020","TIN13700","NITRITE-N","mg/L",-0.002
"09/08/2020","TIN13700","NITRITE-N","mg/L",-0.002
"10/05/2020","TIN13700","NITRITE-N","mg/L",0.002
"11/02/2020","TIN13700","NITRITE-N","mg/L",0.002
"12/07/2020","TIN13700","NITRITE-N","mg/L",0.002
"01/04/2021","TIN13700","NITRITE-N","mg/L",0.002
"02/01/2021","TIN13700","NITRITE-N","mg/L",-0.002
"04/27/2021","TIN13700","NITRITE-N","mg/L",0.002
"05/17/2021","TIN13700","NITRITE-N","mg/L",0.002
"07/19/2021","TIN13700","NITRITE-N","mg/L",0.003
"09/07/2021","TIN13700","NITRITE-N","mg/L",-0.002
"10/04/2021","TIN13700","NITRITE-N","mg/L",-0.002
"11/01/2021","TIN13700","NITRITE-N","mg/L",0.002
"12/06/2021","TIN13700","NITRITE-N","mg/L",0.002
"01/03/2022","TIN13700","NITRITE-N","mg/L",0.002
"03/07/2022","TIN13700","NITRITE-N","mg/L",0.002
"04/04/2022","TIN13700","NITRITE-N","mg/L",0.000666666666666667
"05/02/2022","TIN13700","NITRITE-N","mg/L",0.002
"11/14/2022","TIN13700","NITRITE-N","mg/L",0.007
"12/05/2022","TIN13700","NITRITE-N","mg/L",0.003
"01/17/2023","TIN13700","NITRITE-N","mg/L",0.002
"02/06/2023","TIN13700","NITRITE-N","mg/L",0.00233333333333333
"03/20/2023","TIN13700","NITRITE-N","mg/L",0.002
"04/03/2023","TIN13700","NITRITE-N","mg/L",0.002
"07/21/2014","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.05
"09/02/2014","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.24
"10/06/2014","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.919
"11/17/2014","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.985
"12/01/2014","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.796
"01/15/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.971
"02/02/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1
"03/02/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.04
"04/06/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.42
"05/18/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.74
"09/08/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.54
"11/16/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.08
"12/07/2015","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.35
"01/04/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.05
"02/01/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.796
"03/07/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.877
"04/04/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.02
"05/02/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.23
"06/06/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.896
"07/05/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.02
"08/01/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.868
"09/07/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.8
"10/03/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.745
"11/21/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.766
"12/05/2016","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.859
"01/03/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.914
"03/06/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.22
"09/18/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.937333333333333
"10/02/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.06
"11/06/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.96
"12/18/2017","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.16
"03/05/2018","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.09
"04/26/2018","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.47
"06/26/2018","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.985
"08/06/2018","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.983
"11/05/2018","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.02
"10/07/2019","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.66
"02/03/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",2.18
"03/02/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",2.15
"07/06/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.75
"08/17/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.953
"09/08/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.953
"10/05/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.864666666666667
"11/02/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.91
"12/07/2020","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.91
"01/04/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.896333333333333
"02/01/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.902
"04/27/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.26333333333333
"05/17/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.51
"07/19/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.63
"09/07/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.849
"10/04/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.868333333333333
"11/01/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.889
"12/06/2021","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.832
"01/03/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.897333333333333
"03/07/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.14
"04/04/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.25
"05/02/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.64
"11/14/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.949
"12/05/2022","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.892
"01/17/2023","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.846
"02/06/2023","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.940666666666667
"03/20/2023","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",0.946
"04/03/2023","TIN13700","NITROGEN, TOTAL DISSOLVED","mg/L",1.03
"01/17/1996","TIN13700","PH, FIELD","None",6.89
"02/13/1996","TIN13700","PH, FIELD","None",7.27
"03/13/1996","TIN13700","PH, FIELD","None",7.44
"04/10/1996","TIN13700","PH, FIELD","None",6.81
"05/08/1996","TIN13700","PH, FIELD","None",6.84
"06/05/1996","TIN13700","PH, FIELD","None",6.68
"07/02/1996","TIN13700","PH, FIELD","None",6.63
"07/31/1996","TIN13700","PH, FIELD","None",6.52
"08/28/1996","TIN13700","PH, FIELD","None",6.82
"10/23/1996","TIN13700","PH, FIELD","None",7
"11/20/1996","TIN13700","PH, FIELD","None",7.03
"12/18/1996","TIN13700","PH, FIELD","None",6.83
"01/16/1997","TIN13700","PH, FIELD","None",6.79
"02/12/1997","TIN13700","PH, FIELD","None",7.04
"06/26/1997","TIN13700","PH, FIELD","None",6.91
"08/27/1997","TIN13700","PH, FIELD","None",6.62
"09/24/1997","TIN13700","PH, FIELD","None",6.43
"03/11/1998","TIN13700","PH, FIELD","None",6.78
"04/08/1998","TIN13700","PH, FIELD","None",7.09
"05/04/1998","TIN13700","PH, FIELD","None",7.03
"06/10/1998","TIN13700","PH, FIELD","None",6.62
"07/09/1998","TIN13700","PH, FIELD","None",6.66
"08/10/1998","TIN13700","PH, FIELD","None",7.47
"10/05/1998","TIN13700","PH, FIELD","None",6.73
"11/10/1998","TIN13700","PH, FIELD","None",6.94
"12/09/1998","TIN13700","PH, FIELD","None",6.93
"01/07/1999","TIN13700","PH, FIELD","None",7.31
"02/03/1999","TIN13700","PH, FIELD","None",6.96
"03/31/1999","TIN13700","PH, FIELD","None",7.15
"04/26/1999","TIN13700","PH, FIELD","None",7.2
"06/23/1999","TIN13700","PH, FIELD","None",6.44
"07/27/1999","TIN13700","PH, FIELD","None",7.07
"10/13/1999","TIN13700","PH, FIELD","None",7.04
"12/08/1999","TIN13700","PH, FIELD","None",7.64
"01/10/2000","TIN13700","PH, FIELD","None",7.11
"02/07/2000","TIN13700","PH, FIELD","None",7.88
"03/06/2000","TIN13700","PH, FIELD","None",7.53
"04/03/2000","TIN13700","PH, FIELD","None",7.74
"10/15/2001","TIN13700","PH, FIELD","None",7.06
"11/14/2001","TIN13700","PH, FIELD","None",7.22
"12/10/2001","TIN13700","PH, FIELD","None",6.91
"01/09/2002","TIN13700","PH, FIELD","None",7.47
"02/06/2002","TIN13700","PH, FIELD","None",7.05
"03/20/2002","TIN13700","PH, FIELD","None",7
"04/03/2002","TIN13700","PH, FIELD","None",7.35
"04/24/2002","TIN13700","PH, FIELD","None",6.89
"05/01/2002","TIN13700","PH, FIELD","None",7.19
"07/10/2002","TIN13700","PH, FIELD","None",6.78
"08/07/2002","TIN13700","PH, FIELD","None",6.56
"09/04/2002","TIN13700","PH, FIELD","None",7.15
"10/16/2002","TIN13700","PH, FIELD","None",7.23
"12/11/2002","TIN13700","PH, FIELD","None",7.11
"01/15/2003","TIN13700","PH, FIELD","None",7.15
"02/27/2003","TIN13700","PH, FIELD","None",7.03
"03/17/2003","TIN13700","PH, FIELD","None",7.07
"04/14/2003","TIN13700","PH, FIELD","None",6.93
"05/08/2003","TIN13700","PH, FIELD","None",6.87
"06/09/2003","TIN13700","PH, FIELD","None",6.99
"07/10/2003","TIN13700","PH, FIELD","None",6.79
"08/06/2003","TIN13700","PH, FIELD","None",6.67
"09/04/2003","TIN13700","PH, FIELD","None",6.75
"10/14/2003","TIN13700","PH, FIELD","None",6.71
"11/05/2003","TIN13700","PH, FIELD","None",6.85
"12/08/2003","TIN13700","PH, FIELD","None",6.83
"01/06/2004","TIN13700","PH, FIELD","None",6.48
"02/04/2004","TIN13700","PH, FIELD","None",6.85
"03/03/2004","TIN13700","PH, FIELD","None",6.84
"04/07/2004","TIN13700","PH, FIELD","None",6.76
"05/05/2004","TIN13700","PH, FIELD","None",6.74666666666667
"06/03/2004","TIN13700","PH, FIELD","None",6.99
"07/07/2004","TIN13700","PH, FIELD","None",7.25
"08/04/2004","TIN13700","PH, FIELD","None",7.05
"09/16/2004","TIN13700","PH, FIELD","None",6.96
"10/07/2004","TIN13700","PH, FIELD","None",6.93
"11/03/2004","TIN13700","PH, FIELD","None",6.72333333333333
"12/08/2004","TIN13700","PH, FIELD","None",6.72
"01/06/2005","TIN13700","PH, FIELD","None",6.77
"02/03/2005","TIN13700","PH, FIELD","None",6.99
"03/14/2005","TIN13700","PH, FIELD","None",7.03
"03/31/2005","TIN13700","PH, FIELD","None",7.04
"04/11/2005","TIN13700","PH, FIELD","None",6.89
"05/09/2005","TIN13700","PH, FIELD","None",6.85666666666667
"06/23/2005","TIN13700","PH, FIELD","None",6.82
"07/21/2005","TIN13700","PH, FIELD","None",6.72
"08/04/2005","TIN13700","PH, FIELD","None",6.65
"09/28/2005","TIN13700","PH, FIELD","None",6.93
"10/06/2005","TIN13700","PH, FIELD","None",7.1
"11/03/2005","TIN13700","PH, FIELD","None",7.04
"12/01/2005","TIN13700","PH, FIELD","None",7
"01/05/2006","TIN13700","PH, FIELD","None",7.54
"02/02/2006","TIN13700","PH, FIELD","None",7.45
"03/02/2006","TIN13700","PH, FIELD","None",7.77
"04/13/2006","TIN13700","PH, FIELD","None",7.19
"05/03/2006","TIN13700","PH, FIELD","None",7.58
"06/08/2006","TIN13700","PH, FIELD","None",7.5
"08/03/2006","TIN13700","PH, FIELD","None",7.47
"10/05/2006","TIN13700","PH, FIELD","None",7.1
"11/01/2006","TIN13700","PH, FIELD","None",7
"12/06/2006","TIN13700","PH, FIELD","None",7.8
"09/03/2008","TIN13700","PH, FIELD","None",6.9
"10/01/2008","TIN13700","PH, FIELD","None",6.9
"11/05/2008","TIN13700","PH, FIELD","None",7
"12/02/2008","TIN13700","PH, FIELD","None",6.8
"01/07/2009","TIN13700","PH, FIELD","None",7.2
"02/02/2009","TIN13700","PH, FIELD","None",7.5
"07/29/2009","TIN13700","PH, FIELD","None",6.9
"08/13/2009","TIN13700","PH, FIELD","None",7.1
"09/02/2009","TIN13700","PH, FIELD","None",7
"10/05/2009","TIN13700","PH, FIELD","None",6.7
"11/04/2009","TIN13700","PH, FIELD","None",6.6
"12/02/2009","TIN13700","PH, FIELD","None",7.5
"01/05/2010","TIN13700","PH, FIELD","None",6.7
"02/02/2010","TIN13700","PH, FIELD","None",6.8
"03/04/2010","TIN13700","PH, FIELD","None",7
"04/06/2010","TIN13700","PH, FIELD","None",7
"05/24/2010","TIN13700","PH, FIELD","None",6.7
"06/01/2010","TIN13700","PH, FIELD","None",6.7
"07/06/2010","TIN13700","PH, FIELD","None",6.6
"08/04/2010","TIN13700","PH, FIELD","None",7
"09/02/2010","TIN13700","PH, FIELD","None",6.8
"10/06/2010","TIN13700","PH, FIELD","None",6.6
"11/15/2011","TIN13700","PH, FIELD","None",7.6
"12/27/2011","TIN13700","PH, FIELD","None",7.3
"01/03/2012","TIN13700","PH, FIELD","None",7.8
"02/06/2012","TIN13700","PH, FIELD","None",7.16666666666667
"09/04/2012","TIN13700","PH, FIELD","None",7
"10/01/2012","TIN13700","PH, FIELD","None",7.2
"10/31/2012","TIN13700","PH, FIELD","None",7.73333333333333
"12/03/2012","TIN13700","PH, FIELD","None",7.4
"01/14/2013","TIN13700","PH, FIELD","None",7.6
"02/27/2013","TIN13700","PH, FIELD","None",7.3
"03/20/2013","TIN13700","PH, FIELD","None",7
"04/01/2013","TIN13700","PH, FIELD","None",7.7
"05/06/2013","TIN13700","PH, FIELD","None",7.4
"06/03/2013","TIN13700","PH, FIELD","None",7.5
"07/01/2013","TIN13700","PH, FIELD","None",7.8
"08/05/2013","TIN13700","PH, FIELD","None",6.9
"09/03/2013","TIN13700","PH, FIELD","None",7.7
"10/07/2013","TIN13700","PH, FIELD","None",7.6
"11/05/2013","TIN13700","PH, FIELD","None",7.6
"12/02/2013","TIN13700","PH, FIELD","None",7.8
"01/06/2014","TIN13700","PH, FIELD","None",8.6
"02/03/2014","TIN13700","PH, FIELD","None",7.8
"03/03/2014","TIN13700","PH, FIELD","None",7.9
"04/07/2014","TIN13700","PH, FIELD","None",7.5
"05/05/2014","TIN13700","PH, FIELD","None",7.7
"07/21/2014","TIN13700","PH, FIELD","None",7
"09/02/2014","TIN13700","PH, FIELD","None",7.8
"10/06/2014","TIN13700","PH, FIELD","None",7.7
"11/17/2014","TIN13700","PH, FIELD","None",7.43333333333333
"12/01/2014","TIN13700","PH, FIELD","None",7.4
"01/15/2015","TIN13700","PH, FIELD","None",7.6
"02/02/2015","TIN13700","PH, FIELD","None",7.3
"03/02/2015","TIN13700","PH, FIELD","None",7.1
"04/06/2015","TIN13700","PH, FIELD","None",7.6
"05/18/2015","TIN13700","PH, FIELD","None",7
"09/08/2015","TIN13700","PH, FIELD","None",6.9
"11/16/2015","TIN13700","PH, FIELD","None",7.3
"12/07/2015","TIN13700","PH, FIELD","None",7.5
"01/04/2016","TIN13700","PH, FIELD","None",7.6
"02/01/2016","TIN13700","PH, FIELD","None",7.3
"03/07/2016","TIN13700","PH, FIELD","None",8.6
"04/04/2016","TIN13700","PH, FIELD","None",6.8
"05/02/2016","TIN13700","PH, FIELD","None",6.9
"06/06/2016","TIN13700","PH, FIELD","None",7
"07/05/2016","TIN13700","PH, FIELD","None",7.6
"08/01/2016","TIN13700","PH, FIELD","None",7.6
"09/07/2016","TIN13700","PH, FIELD","None",6.6
"10/03/2016","TIN13700","PH, FIELD","None",6.8
"11/21/2016","TIN13700","PH, FIELD","None",8.1
"12/05/2016","TIN13700","PH, FIELD","None",7.1
"01/03/2017","TIN13700","PH, FIELD","None",7.5
"03/06/2017","TIN13700","PH, FIELD","None",9.1
"09/18/2017","TIN13700","PH, FIELD","None",7.53333333333333
"10/02/2017","TIN13700","PH, FIELD","None",7.2
"11/06/2017","TIN13700","PH, FIELD","None",6.8
"12/18/2017","TIN13700","PH, FIELD","None",7.23333333333333
"03/05/2018","TIN13700","PH, FIELD","None",7.7
"04/26/2018","TIN13700","PH, FIELD","None",7.4
"06/26/2018","TIN13700","PH, FIELD","None",7.5
"08/06/2018","TIN13700","PH, FIELD","None",7.1
"11/05/2018","TIN13700","PH, FIELD","None",7.3
"10/07/2019","TIN13700","PH, FIELD","None",7
"02/03/2020","TIN13700","PH, FIELD","None",7.6
"03/02/2020","TIN13700","PH, FIELD","None",6.9
"07/06/2020","TIN13700","PH, FIELD","None",7.2
"08/17/2020","TIN13700","PH, FIELD","None",7
"09/08/2020","TIN13700","PH, FIELD","None",7.1
"10/05/2020","TIN13700","PH, FIELD","None",7
"11/02/2020","TIN13700","PH, FIELD","None",6.8
"12/07/2020","TIN13700","PH, FIELD","None",7.8
"01/04/2021","TIN13700","PH, FIELD","None",7
"02/01/2021","TIN13700","PH, FIELD","None",6.9
"04/27/2021","TIN13700","PH, FIELD","None",7.13333333333333
"05/17/2021","TIN13700","PH, FIELD","None",6.8
"07/19/2021","TIN13700","PH, FIELD","None",7.7
"09/07/2021","TIN13700","PH, FIELD","None",6.8
"10/04/2021","TIN13700","PH, FIELD","None",6.86666666666667
"11/01/2021","TIN13700","PH, FIELD","None",6.1
"12/06/2021","TIN13700","PH, FIELD","None",7.2
"01/03/2022","TIN13700","PH, FIELD","None",6.43333333333333
"03/07/2022","TIN13700","PH, FIELD","None",7.8
"04/04/2022","TIN13700","PH, FIELD","None",7.03333333333333
"05/02/2022","TIN13700","PH, FIELD","None",8.1
"11/14/2022","TIN13700","PH, FIELD","None",6.5
"12/05/2022","TIN13700","PH, FIELD","None",6.5
"01/17/2023","TIN13700","PH, FIELD","None",6.6
"02/06/2023","TIN13700","PH, FIELD","None",6.8
"03/20/2023","TIN13700","PH, FIELD","None",6.3
"04/03/2023","TIN13700","PH, FIELD","None",6.8
"01/17/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"02/13/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"04/10/1996","TIN13700","PHEOPHYTIN","ug/L",2.3
"05/08/1996","TIN13700","PHEOPHYTIN","ug/L",4
"06/05/1996","TIN13700","PHEOPHYTIN","ug/L",1.5
"07/02/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"07/31/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"08/28/1996","TIN13700","PHEOPHYTIN","ug/L",2
"10/23/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"11/20/1996","TIN13700","PHEOPHYTIN","ug/L",2.8
"12/18/1996","TIN13700","PHEOPHYTIN","ug/L",-1
"01/16/1997","TIN13700","PHEOPHYTIN","ug/L",2.1
"02/12/1997","TIN13700","PHEOPHYTIN","ug/L",0.1
"06/26/1997","TIN13700","PHEOPHYTIN","ug/L",5.25
"08/27/1997","TIN13700","PHEOPHYTIN","ug/L",8.6
"09/24/1997","TIN13700","PHEOPHYTIN","ug/L",6.6
"03/11/1998","TIN13700","PHEOPHYTIN","ug/L",-1
"04/08/1998","TIN13700","PHEOPHYTIN","ug/L",14.9
"05/04/1998","TIN13700","PHEOPHYTIN","ug/L",8.1
"06/10/1998","TIN13700","PHEOPHYTIN","ug/L",-1
"07/09/1998","TIN13700","PHEOPHYTIN","ug/L",-1
"08/10/1998","TIN13700","PHEOPHYTIN","ug/L",4.2
"10/05/1998","TIN13700","PHEOPHYTIN","ug/L",7.2
"11/10/1998","TIN13700","PHEOPHYTIN","ug/L",-1
"12/09/1998","TIN13700","PHEOPHYTIN","ug/L",-1
"01/07/1999","TIN13700","PHEOPHYTIN","ug/L",6
"02/03/1999","TIN13700","PHEOPHYTIN","ug/L",2.6
"03/31/1999","TIN13700","PHEOPHYTIN","ug/L",-1
"04/26/1999","TIN13700","PHEOPHYTIN","ug/L",5.3
"06/23/1999","TIN13700","PHEOPHYTIN","ug/L",-1
"07/27/1999","TIN13700","PHEOPHYTIN","ug/L",-1
"10/13/1999","TIN13700","PHEOPHYTIN","ug/L",25
"11/09/1999","TIN13700","PHEOPHYTIN","ug/L",3.6
"12/08/1999","TIN13700","PHEOPHYTIN","ug/L",3.5
"01/10/2000","TIN13700","PHEOPHYTIN","ug/L",7.1
"02/07/2000","TIN13700","PHEOPHYTIN","ug/L",4.9
"03/06/2000","TIN13700","PHEOPHYTIN","ug/L",9.7
"04/03/2000","TIN13700","PHEOPHYTIN","ug/L",21.5
"05/01/2000","TIN13700","PHEOPHYTIN","ug/L",11.4
"10/15/2001","TIN13700","PHEOPHYTIN","ug/L",36.9
"11/14/2001","TIN13700","PHEOPHYTIN","ug/L",3.8
"12/10/2001","TIN13700","PHEOPHYTIN","ug/L",-1
"01/09/2002","TIN13700","PHEOPHYTIN","ug/L",-1
"02/06/2002","TIN13700","PHEOPHYTIN","ug/L",-1
"03/20/2002","TIN13700","PHEOPHYTIN","ug/L",4.8
"04/03/2002","TIN13700","PHEOPHYTIN","ug/L",1.1
"04/24/2002","TIN13700","PHEOPHYTIN","ug/L",2.7
"05/01/2002","TIN13700","PHEOPHYTIN","ug/L",0.35
"07/10/2002","TIN13700","PHEOPHYTIN","ug/L",-1
